jobTitles,Company,jobLocations,requiredExperiance,Salary,JobDescription,Skills 
".NET , ado.net, sql server",Sahakar Solutions & Technologies LLP,Delhi|Gurgaon/Gurugram,3-8years,Not Specified,"•	Solid understanding of Web Server development (HTML5, Java Script, NPM, Type Script, C#, JSON, XML, ASP.NET, and Web Services).  |  •	Proven Responsive UX development skills (HTML5, Java Script, CSS, Angular)  |  •	Strong working knowledge of Microsoft S","""STOREDPROCEDURE|Ado.net|PL/SQL|HTML|"
Dot Net Developer /Net Developer/ Asp.net Developer,Collabera Solutions Private Limited,Mumbai|Pune|MumbaiCity|NaviMumbai,2-4years,Not Specified,"Strong knowledge of .Net (C#, ASP.net) & at least 1 RDBMS, preferably MS SQL |   Good knowledge of HTML, CSS, JavaScript, AJAX, Angular JS and XML.",.NET|Asp.net|C#|MSSQL|SQLserver|
SSIS ETL Consultant - Immediate Requirement,Comfyi Solution,Hyderabad/Secunderabad,5-10years,Not Specified,Looking for Experienced SSIS ETL consultants,SSISDeveloper|SSIS|Msbi|MicrosoftBI|
Java Fullstack with Microservices,TRANSVISION SOFTWARE AND DATA SOLUTIONS PVT LTD,Remote,4-8years,509999 - 1510000 INR,We are looking immediate to 10days joiner for Java Fullstack Microservices. It will be work from home and Pan India. |  Immediate to 10 days joiners |,Java|Microservices|Angular|
SQL Programmer / DBA,Team Hunt Hr Solutions,Chennai,0-5years,Not Specified,To work as a programmer in SQL server.Walkin for an interview immediately with 2 hard copies of resumes for a technical interview to the below address.,"""SqlserverDBA""|""SQLServerDeveloper""|""mysql""|SQLProgrammer|Tsql|Triggers|"
URGENT REQUIRED 15 ASP .NET DEVELOPERS (FRESHER) FOR A BANGALORE BASED REPUTED IT COMPANY.,MVK Staffing Services Private Limited,Bengaluru/Bangalore,0-1years,Not Specified,BANGALORE BASED REPUTED IT COMPANY REQUIRE 15 FRESHER ASP .NET DEVELOPERS. RECENTLY PASSED OUT GRADUATES-WHO HAVE COMPLETED ASP .NET TRAINING FROM ANY REPUTED INSTITUTE AND WHO POSSES SOUND PROGRAMMING KNOWLEDGE MAY DIRECTLY ATTEND THE.....,Asp.net|Ado.net|Sql|Mysql|Drupal|Joomla|PHPdeveloper|
Functionality Tester,Team Hunt Hr Solutions,Mumbai|MumbaiCity|NaviMumbai|Thane,1-3years,200000 - 350000 INR,"software testing, database impacts, errors or bugs, and usability.",softwaretestdesignandtesting•Analyzingtestresultsondatabaseimpacts|errorsorbugs|andusability.|
.Net Full Stack Developer - Remote - US Shift,Whitehr Consultancy Services,Gurgaon/Gurugram|Hyderabad/Secunderabad,5-10years,Not Specified,We are looking for .Net FullStack Developer - US Shift - 100% Remote,.netcore|.NET|ASP.NET|
Python Developers,Deep Technologies,Bengaluru/Bangalore,5-7years,1310000 - 1410000 INR,Python Developer,Dockerandbash|Python|shellscripting|DJANGO|Sql|SQLserver|
PHP Developer/PHP web Developer,Avionic Consulting Solutions,Surat,1-4years,120000 - 330000 INR,We are currently looking for a candidate Minimum of 2 years of experience in the PHP field for Surat Location and who has a minimum computer graduation qualification.,WebDeveloper|Phpdeveloper|PHPprogrammer|PhpMysql|PhpMysqlAjax|jQuery|Javascript|HTML|CSS|AJAX|Php|
Java Developer-Remote work,Freelancer Divekar Kaniza Ishaq,Ahmedabad,2-7years,Not Specified,We having an opening for Java developer who have experience 2.5yr+ and having experience into hibernate and spring.,Javadeveloper|Spring|Hibernate|
React Native,BR Raysoft Global Private Limited,Pune,2-12years,409999 - 3000000 INR,Urgent Opening for React Native-Pune,ReactNative|Redux|Javascript|Xcode|
IMMEDIATE PERMANENT OPENING FOR SAP C4C FUNCTIONAL CONSULTANT at Bangalore/PUNE/MUMBAI/CHENNAI.,Global Technologies,Bengaluru/Bangalore|Chennai,3-8years,Not Specified,IMMEDIATE PERMANENT OPENING FOR SAP C4C FUNCTIONAL CONSULTANT at Bangalore/PUNE/MUMBAI/CHENNAI. |  NOTICE PERIOD: 30 DAYS |  EXPERIENCE: 3+ YEARS |  MANDATORY SKILLS: |  •	Minimum 3 years in SAP C4C with at least one C4C Service Implementation.,SapC4c|
UX Designer,Orissa Doot Private Limited,Bengaluru/Bangalore,3-10years,Not Specified,"3+ years of experience in web/interactive design & graphic design |  Solid knowledge of design fundamentals such as composition, color, layout, and typography |  Appreciation for art, design, and user experience and a passion for diving into new content an",Sketch|Photoshop|XD|Ux|Wireframe|Invision|Usability|UserInterface|
Dot Net Developer,Keen Bright Solutions Llp,Bhubaneswar,1-5years,Not Specified,Opening for Dot Net Developer  in Bhubaneswar Location,DotnetDeveloper|.NetDeveloper|Asp.netDeveloper|Asp.net2.o|.NET|Asp.net|C#|
SAP MM Functional Consultant,Onpassive,Chennai,5-7years,Not Specified,New requirement for SAPPR AMO Activities & Development work .SAP MM Consultant with 5 to 7 year of relevant work experience. Hands on experience in support project and development work. Hands on experience in Incidents analysis & provide the solution,SapMmFunctionalConsultant|
Immediate Requirement for Node js Developer,Phoenix Business Consulting India Private Limited,Hyderabad/Secunderabad,3-5years,Not Specified,We are looking for a Node js Developer responsible for managing the interchange of data between the server and the users. |    Good Knowledge in Oracle / NoSql (MongoDb) Databases.,NodejsDeveloper|
FUSE operation,HCL Technologies Limited,Noida,5-14years,Not Specified,•	Should have 5+ years of experience in Red Hat JBOSS Fuse ESB (preferred) or Apache Camel or any other similar ESB platforms |   •	3-4 years of experience in supporting 24x7 L1/L2 Operations based projects  |   •	Should have 3+ years of SOAP / REST,RedHatJBOSSFuseESB|SOAP/REST|Bashshellscript|•Java|SpringandSpringbootandCICDframework|ScriptingexperienceinPython/Perling|ApacheCamel|LinuxOperatingSystem|
SAP ABAP developers - 1-2 years,Sahakar Solutions & Technologies LLP,Hyderabad/Secunderabad,1-3years,220000 - 350000 INR,Hiring for ABAP consultants with 1-2 years of experience.,SAPABAPdevelopers|SAPABAPprogrammingRICEF|(Reports|Forms)|Interface|Conversions|Enhancements|
Academy Manager,TRANSVISION SOFTWARE AND DATA SOLUTIONS PVT LTD,Bengaluru/Bangalore,2-5years,Not Specified,Looking for Academy Manager to coordinate and execute learning solutions (identified areas) and ensure fulfillment of learning needs for identified segments,Lead-CoordinateandExecuteLearningSolutions|
Mulesoft Developer - immediate requirement,TRANSVISION SOFTWARE AND DATA SOLUTIONS PVT LTD,Hyderabad/Secunderabad,4-8years,Not Specified,"- Looking for highly skilled, experience Mulesoft developer to join our IT team. |   - Location: Hyderabad",anypoint|Mulesoft|Mule|MuleEsb|
URGENTLY REQUIRED 15 ANDROID DEVELOPERS (FRESHER) FOR AN IT COMPANY AT BANGALORE.,Stryde Consulting Services,Bengaluru/Bangalore,0-1years,Not Specified,BANGALORE BASED REPUTED IT COMPANY REQUIRE 15 FRESHER ANDROID DEVELOPERS. RECENTLY PASSED OUT GRADUATES-WHO HAVE COMPLETED ANDROID TRAINING FROM ANY REPUTED INSTITUTE AND WHO POSSES SOUND PROGRAMMING KNOWLEDGE MAY DIRECTLY ATTEND THE PRACTICAL TEST/,androiddeveloper|AndroidDevelopment|Android|
URGENT REQUIRED 15 ASP .NET DEVELOPERS (FRESHER) FOR A BANGALORE BASED REPUTED IT COMPANY.,Best infosystems Ltd,Bengaluru/Bangalore,0-1years,Not Specified,BANGALORE BASED REPUTED IT COMPANY REQUIRE 15 FRESHER ASP .NET DEVELOPERS. RECENTLY PASSED OUT GRADUATES-WHO HAVE COMPLETED ASP .NET TRAINING FROM ANY REPUTED INSTITUTE AND WHO POSSES SOUND PROGRAMMING KNOWLEDGE MAY DIRECTLY ATTEND THE.....,Asp.net|Ado.net|Sql|Mysql|Drupal|Joomla|PHPdeveloper|
Excellent Opportunity Oracle/MS SQL Developer - Mumbai Loction,Sourcebase Technologies Private Limited,Mumbai|MumbaiCity|NaviMumbai|Thane,5-10years,Not Specified,"Oracle PLSQL/MS SQL, SQL/T-sql, Exposure to any ETL tool, SSIS/SSRS/SSAS",MSSQLDeveloper|OracleDeveloper|OraclePLSQL|MYSQL|Sql|Tsql|EtlTools|SSIS|Ssrs|Ssas|
Scala Developer (A/SA),Sourcebase Technologies Private Limited,Bengaluru/Bangalore,4-11years,Not Specified,Looking for Scala Developer (A/SA),Xml|WebServices|Api|Cassandra|Hbase|Nosql|
Senior Frontend Developer,Fpt India Private Limited,Delhi|Gurgaon/Gurugram,3-6years,Not Specified,3 years of experience in frontend application development,Angular|Typescript|Javascript|Html5|CSS|Css3|
Mobile Tech Lead,Vinirma Consulting Private Limited,Delhi|Gurgaon/Gurugram,6-9years,Not Specified,7 years of experience - knowledge in ios/Android + react Native,4-5yearsofwhicharespecifictofront-endtechnologies|5yearsofwhichareinMobiledevelopment.|
Pega CLSA,Allgrow Technologies (Opc) Private Limited,Hyderabad/Secunderabad,5-15years,Not Specified,Pega CLSA with immediate joiners required.,PegaPrpc|clsa|LSA|
LOS and Collection Business Analyst – Technical for Qatar,Allgrow Technologies (Opc) Private Limited,Qatar,4-9years,Not Specified,"Urgent hiring for LOS and Collection Business Analyst – Technical for Qatar.hould have experience in Oracle DB, SQL.",BusinessAnalyst|Newgen|Banking.|OracleDb|Sql|
NAV Technical Consultant / Business Central Technical Consultant,Talent To Connect Solutions And Services,Bengaluru/Bangalore,0-1years,Not Specified,Must have completed NAV Technical Consultant / Business Central Technical Consultant course,Navision|Dynamics|MicrosoftDynamics|Nav|MicrosoftDynamicsNavision|
Microsoft Dynamics Crm,Winx Consulting Services,Bengaluru/Bangalore,5-10years,Not Specified,Must have experience in Microsoft Dynamics  CRM,Navision|Dynamics|MicrosoftDynamics|Nav|MicrosoftDynamicsNavision|
Lead Analyst,Populus Flyers Private Limited,Bengaluru/Bangalore,5-8years,Not Specified,We are looking for a Lead Analyst to create deep understanding and insights for Life Sciences & Healthcare customers,BusinessAnalyst|DataAnalysis|Lifescience|Healthcare|UsHealthcare|AdvanceExcel|PatientAnalysis|DataModelling|Python|Sql|Tableau|StatisticalModelling|
Android Developer,Career Foresight Hr Solutions Llp,Pune,2-5years,Not Specified,We are looking for Android Developer with minimum 2.5 years of relevant experience.,androiddeveloper|AndroidSDK|SoftwareEngineer|SoftwareDeveloper|Programmer|
Java Developer,Kaarya Consulting Services Private Limited,Cochin/Kochi/Ernakulam,2-7years,400000 - 900000 INR,Proficient in Java |  REST frameworks with focus on API development with Spring Boot |  Expertise in Java and related technologies |  Ability to prepare technical design and architecture |  Good Knowledge of Spring framework,Java|Spring|Hibernate|
Immediate oppurtunity for Dotnet core,Best infosystems Ltd,Bengaluru/Bangalore,3-6years,Not Specified,"Primary Skills - C#, .Net Core, Web API, SQL. |     |    Good to have - AWS, Devops, WCF, MVC are good to have. |",.NetCore|SQL.|C#|WebApi|
SEO ANALYTICS - MODULE LEAD/ TECHNICAL LEAD,Markelytics Solutions India Private Limited,Chennai,4-10years,Not Specified,Looking for SEO ANALYTICS - MODULE LEAD/ TECHNICAL LEAD,MozSEOTool|socialmediaanalytics|SEOAuditandRecommendations|SEOStrategy|SearchImplementationEngineOptimization|GoogleAnalytics|SearchEngineOptimization|
PHP Developer/PHP Programmer/Sr.PHP developer/Sr. PHP programmer/PHP/Laravel/Laravel developer,Best infosystems Ltd,Mumbai|MumbaiCity|NaviMumbai|Thane,2-7years,Not Specified,Hiring PHP developers with experience in Laravel framework for Markelytics Solutions.,Sr.PHPdeveloper|Php|PHPDeveloper|PHPProgrammer|LaravelFramework|MVCFramework|Agile|AWS|Laravel|
INFORMATICA MDM - MODULE LEAD,Infinity HR Solutions,Bengaluru/Bangalore,4-8years,Not Specified,Looking for  INFORMATICA MDM - MODULE LEAD,MDM|InformaticaMdm|Json|jQuery|JavaScript|Sql|
ETL Developer with Python SQL,Best infosystems Ltd,Bengaluru/Bangalore,3-5years,Not Specified,ETL Developer with Python & SQL,ETLDeveloper|Sql|Python|
POWERBI - MODULE LEAD/ TECHNICAL LEAD,VanyaIT,Bengaluru/Bangalore,4-10years,Not Specified,Looking for POWERBI - MODULE LEAD/ TECHNICAL LEAD,PowerBi|SSIS|Ssrs|Sql|
Ux Lead,Vinirma Consulting Private Limited,Bengaluru/Bangalore|Pune,4-13years,Not Specified,"We are looking for passionate User Experience Designers/Leads. |   |  You love to conceptualise and solve problems through design, you are good at crafting ideas into design prototypes and articulating them well.",UserDesigner|Wireframes|Prototype|VisualDesign|Mockups|
Information Security Project Manager for Qatar.,2COMS Consulting Private Limited,Qatar,8-13years,Not Specified,Urgent hiring for Information Security Project Manager for Qatar. Degree or equivalent experience: Bachelor's Degree or equivalent.  |   |  8+ years’ experience in the Banking / Information Security activities and Project Management .,Bank|Pmp|Cissp|Cisa|CISM.|Itsecurity|ProjectManager|
Java Developer,HR Factor,Kolkata,1-10years,Not Specified,"We are looking for the Java Lead.Location: HyderabadWorking Days: 5 DaysCompany: IT/SoftwareExperience : 2 to 8 Years.Salary: As per company standard.Responsibilities-In the role of developer, you will interface with key stakeholders and apply",
Machine Learning Engineer,Techknomatic Services Private Limited,Bengaluru/Bangalore,2-9years,500000 - 1000000 INR,"	Minimum 1 years of experience in ML projects |  	Minimum 1 years of development experience in Python |  	Minimum 1 years of experience in Deep Learning, NLP etc |  	Candidate must be okay for Hacker Rank test.  |  	30 days and less notice period only |",Pytourch|MachineLearning|DeepLearning|Nlp|Tensorflow|
Tableau Developer,TRANSVISION SOFTWARE AND DATA SOLUTIONS PVT LTD,Pune,2-6years,Not Specified,"Lead and drive the development in BI domain using Tableau eco-system with deep technical and BI ecosystem knowledge. The resource will be responsible for the dashboard design, development, and delivery of BI services using Tableau eco-system.",TableauDeveloper|Businessintelligence|Tableau|BI|DataWarehousing|
URGENT REQUIRED 15 ASP .NET DEVELOPERS (FRESHER) FOR A BANGALORE BASED REPUTED IT COMPANY.,2COMS Consulting Private Limited,Bengaluru/Bangalore,0-1years,Not Specified,BANGALORE BASED REPUTED IT COMPANY REQUIRE 15 FRESHER ASP .NET DEVELOPERS. RECENTLY PASSED OUT GRADUATES-WHO HAVE COMPLETED ASP .NET TRAINING FROM ANY REPUTED INSTITUTE AND WHO POSSES SOUND PROGRAMMING KNOWLEDGE MAY DIRECTLY ATTEND THE.....,Asp.net|Ado.net|Sql|Mysql|Drupal|Joomla|PHPdeveloper|
FPGA Design Engineer,Proteus Technologies Private Limited,Bengaluru/Bangalore,5-15years,Not Specified,"FPGA Design Engineer:· Expertise in understanding, gathering and finalizing the requirements for FPGA design.· Should have worked on architecture into micro-architecture/detailed design· Competent in basic digital design concepts, interfacing,",
SQL Developer,MVK Staffing Services Private Limited,Mumbai|MumbaiCity,2-5years,Not Specified,Experience of SQL is mandatory |  Experience in Jasper Report/ Crystal Reports |  Creating and Designing Tables,Procedures|Packages|CrystalReport|Sql|Pl-sql|SQLserver|Mysql|Tables|Joins|StoredProcedure|Functions|Views|Triggers|Forms|Cursors|JasperReports|
.Net Full Stack Developer - Remote - US Shift,Team Hunt Hr Solutions,Gurgaon/Gurugram|Hyderabad/Secunderabad,5-10years,Not Specified,We are looking for .Net FullStack Developer - US Shift - 100% Remote,.netcore|.NET|ASP.NET|
Php developer,Whitehr Consultancy Services,Mumbai|MumbaiCity|NaviMumbai|Thane,1-5years,550000 - 600000 INR,"as Laravel, Codeignitor, Yii, •Understanding of MVC design patterns.•	Basic understanding of front-end technologies, such as JavaScript, JQuery, HTML5 and CSS3",PHP(Must)|DevTools|C//.:Laravel|Bootstrap.Trello|PHPStorm|Html5|Css3|Js|JQuery|Python|Java|Git|Codeignitor|ReactJs|VueJs|Slack|Asana|VisualStudioCode|Github|Selenium|
